3.684834744734072909e-01,2.026839999999999975e+01,1.888900000000000023e+00
3.320994481022552236e-01,2.026839999999999975e+01,1.899000000000000021e+00
4.159223572167826122e-01,2.026839999999999975e+01,1.909100000000000019e+00
4.109357924673635032e-01,2.026839999999999975e+01,1.919200000000000017e+00
3.866466246858570877e-01,2.026839999999999975e+01,1.929300000000000015e+00
2.095721981516332211e-01,2.026839999999999975e+01,1.939400000000000013e+00
2.569462800186153029e-01,2.026839999999999975e+01,1.949500000000000011e+00
2.550251787163205219e-01,2.026839999999999975e+01,1.959600000000000009e+00
1.882971511913779927e-01,2.026839999999999975e+01,1.969700000000000006e+00
5.986206207449940031e-02,2.026839999999999975e+01,1.979800000000000004e+00
0.000000000000000000e+00,2.026839999999999975e+01,1.989900000000000002e+00
2.087422106230951702e-01,2.026839999999999975e+01,2.000000000000000000e+00
8.517225946740289433e-02,2.097449999999999903e+01,1.000000000000000000e+00
1.005306994358859535e-01,2.097449999999999903e+01,1.010099999999999998e+00
1.213383916979633437e-01,2.097449999999999903e+01,1.020199999999999996e+00
1.838566827678257132e-01,2.097449999999999903e+01,1.030299999999999994e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.040399999999999991e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.050499999999999989e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.060599999999999987e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.070699999999999985e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.080799999999999983e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.090899999999999981e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.100999999999999979e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.111099999999999977e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.121199999999999974e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.131299999999999972e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.141399999999999970e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.151499999999999968e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.161599999999999966e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.171699999999999964e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.181799999999999962e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.191899999999999959e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.201999999999999957e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.212099999999999955e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.222199999999999953e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.232299999999999951e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.242399999999999949e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.252499999999999947e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.262599999999999945e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.272699999999999942e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.282799999999999940e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.292899999999999938e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.302999999999999936e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.313099999999999934e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.323199999999999932e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.333299999999999930e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.343399999999999928e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.353499999999999925e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.363599999999999923e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.373699999999999921e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.383799999999999919e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.393899999999999917e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.403999999999999915e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.414099999999999913e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.424199999999999910e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.434299999999999908e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.444399999999999906e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.454499999999999904e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.464599999999999902e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.474699999999999900e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.484799999999999898e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.494899999999999896e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.505100000000000104e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.515200000000000102e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.525300000000000100e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.535400000000000098e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.545500000000000096e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.555600000000000094e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.565700000000000092e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.575800000000000090e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.585900000000000087e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.596000000000000085e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.606100000000000083e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.616200000000000081e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.626300000000000079e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.636400000000000077e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.646500000000000075e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.656600000000000072e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.666700000000000070e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.676800000000000068e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.686900000000000066e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.697000000000000064e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.707100000000000062e+00
4.899157413353221191e-01,2.097449999999999903e+01,1.717200000000000060e+00
1.946053421195423350e-01,2.097449999999999903e+01,1.727300000000000058e+00
2.451802209350495143e-01,2.097449999999999903e+01,1.737400000000000055e+00
2.037770685364014289e-01,2.097449999999999903e+01,1.747500000000000053e+00
9.622486416239976748e-02,2.097449999999999903e+01,1.757600000000000051e+00
7.815301845480329690e-02,2.097449999999999903e+01,1.767700000000000049e+00
3.950275084429526185e-02,2.097449999999999903e+01,1.777800000000000047e+00
2.830717878862164527e-01,2.097449999999999903e+01,1.787900000000000045e+00
4.095365066569550683e-01,2.097449999999999903e+01,1.798000000000000043e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.808100000000000041e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.818200000000000038e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.828300000000000036e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.838400000000000034e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.848500000000000032e+00
2.735186683458785684e-01,2.097449999999999903e+01,1.858600000000000030e+00
4.429368080197420010e-01,2.097449999999999903e+01,1.868700000000000028e+00
4.314990839944835566e-01,2.097449999999999903e+01,1.878800000000000026e+00
3.868124254390997163e-01,2.097449999999999903e+01,1.888900000000000023e+00
3.558999295434472354e-01,2.097449999999999903e+01,1.899000000000000021e+00
4.129123833386179054e-01,2.097449999999999903e+01,1.909100000000000019e+00
4.036794212892315104e-01,2.097449999999999903e+01,1.919200000000000017e+00
3.734488101012106709e-01,2.097449999999999903e+01,1.929300000000000015e+00
4.064832556589009771e-01,2.097449999999999903e+01,1.939400000000000013e+00
2.835488283773355267e-01,2.097449999999999903e+01,1.949500000000000011e+00
2.869046198035558604e-01,2.097449999999999903e+01,1.959600000000000009e+00
1.687925890075922530e-01,2.097449999999999903e+01,1.969700000000000006e+00
1.110144209491731870e-01,2.097449999999999903e+01,1.979800000000000004e+00
0.000000000000000000e+00,2.097449999999999903e+01,1.989900000000000002e+00
2.685421807251009985e-01,2.097449999999999903e+01,2.000000000000000000e+00
9.798990007404774494e-02,2.168059999999999832e+01,1.000000000000000000e+00
1.197750785946814361e-01,2.168059999999999832e+01,1.010099999999999998e+00
1.289913379506396618e-01,2.168059999999999832e+01,1.020199999999999996e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.030299999999999994e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.040399999999999991e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.050499999999999989e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.060599999999999987e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.070699999999999985e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.080799999999999983e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.090899999999999981e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.100999999999999979e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.111099999999999977e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.121199999999999974e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.131299999999999972e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.141399999999999970e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.151499999999999968e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.161599999999999966e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.171699999999999964e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.181799999999999962e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.191899999999999959e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.201999999999999957e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.212099999999999955e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.222199999999999953e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.232299999999999951e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.242399999999999949e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.252499999999999947e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.262599999999999945e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.272699999999999942e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.282799999999999940e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.292899999999999938e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.302999999999999936e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.313099999999999934e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.323199999999999932e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.333299999999999930e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.343399999999999928e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.353499999999999925e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.363599999999999923e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.373699999999999921e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.383799999999999919e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.393899999999999917e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.403999999999999915e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.414099999999999913e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.424199999999999910e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.434299999999999908e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.444399999999999906e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.454499999999999904e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.464599999999999902e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.474699999999999900e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.484799999999999898e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.494899999999999896e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.505100000000000104e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.515200000000000102e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.525300000000000100e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.535400000000000098e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.545500000000000096e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.555600000000000094e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.565700000000000092e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.575800000000000090e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.585900000000000087e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.596000000000000085e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.606100000000000083e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.616200000000000081e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.626300000000000079e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.636400000000000077e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.646500000000000075e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.656600000000000072e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.666700000000000070e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.676800000000000068e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.686900000000000066e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.697000000000000064e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.707100000000000062e+00
3.060117758470387028e-01,2.168059999999999832e+01,1.717200000000000060e+00
2.428185174779009248e-01,2.168059999999999832e+01,1.727300000000000058e+00
2.672006689984210426e-01,2.168059999999999832e+01,1.737400000000000055e+00
2.095998973938720811e-01,2.168059999999999832e+01,1.747500000000000053e+00
8.055187169783185885e-02,2.168059999999999832e+01,1.757600000000000051e+00
5.411277026805229318e-02,2.168059999999999832e+01,1.767700000000000049e+00
4.427717217397184740e-02,2.168059999999999832e+01,1.777800000000000047e+00
5.472264614860671006e-02,2.168059999999999832e+01,1.787900000000000045e+00
3.758996833619362432e-01,2.168059999999999832e+01,1.798000000000000043e+00
3.755977964053717755e-01,2.168059999999999832e+01,1.808100000000000041e+00
1.592325138407810481e-01,2.168059999999999832e+01,1.818200000000000038e+00
2.264991509746350773e-01,2.168059999999999832e+01,1.828300000000000036e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.838400000000000034e+00
3.280546997540951804e-01,2.168059999999999832e+01,1.848500000000000032e+00
2.277486719536181148e-01,2.168059999999999832e+01,1.858600000000000030e+00
4.485367993953098820e-01,2.168059999999999832e+01,1.868700000000000028e+00
4.302565836719579595e-01,2.168059999999999832e+01,1.878800000000000026e+00
3.754887287499079629e-01,2.168059999999999832e+01,1.888900000000000023e+00
3.274443206309466392e-01,2.168059999999999832e+01,1.899000000000000021e+00
3.794425713698253988e-01,2.168059999999999832e+01,1.909100000000000019e+00
4.390951489319547818e-01,2.168059999999999832e+01,1.919200000000000017e+00
3.602111108928675032e-01,2.168059999999999832e+01,1.929300000000000015e+00
2.909520445230018293e-01,2.168059999999999832e+01,1.939400000000000013e+00
2.636020001450402050e-01,2.168059999999999832e+01,1.949500000000000011e+00
2.932983214794995241e-01,2.168059999999999832e+01,1.959600000000000009e+00
2.183972266980555021e-01,2.168059999999999832e+01,1.969700000000000006e+00
8.112292735870191285e-02,2.168059999999999832e+01,1.979800000000000004e+00
0.000000000000000000e+00,2.168059999999999832e+01,1.989900000000000002e+00
0.000000000000000000e+00,2.168059999999999832e+01,2.000000000000000000e+00
